UniqueCount	AmbigCount
0	43
0	46
0	99
0	0
3	78
1	96
11	0
0	2
0	2
4	0
22	1
3006	18956
53	12607
19	10801
0	10780
399	2302
9	8276
0	10672
0	48
2	8772
72	347
0	0
14	665
10	616
416	4532
0	4896
734	6074
95	659
2	659
41	1537
1	1261
49	1534
0	0
0	1518
14	1577
0	1293
0	1395
0	321
0	1613
19	1127
0	1200
0	1488
0	192
0	1245
12	869
0	689
0	260
0	419
0	244
2	197
6	197
47	554
38	59
94	419
97	15
8	194
7	435
10	80
297	16
33	74
0	46
65	59
1	0
0	150
4	4
83	17
0	212
3	113
3	81
0	187
0	77
95	87
26	26
0	20
56	37
56	38
3	4
49	481
1	481
0	0
0	1113
0	2
1	3316
0	2522
22	1784
5	1443
2	2722
4	1297
31	933
13	0
3	0
0	0
2621	13585
17	13755
8	130
0	24358
0	11449
0	4813
0	4708
47	4890
71	11667
0	5896
85	24632
16	6
148	4952
497	20180
0	6063
23	7
3739	91
10	6
65	322
52	253
45	151
0	318
32	179
2246	110
0	257
38	168
0	181
579	4395
684	5092
0	5837
292	5849
1267	2922
0	2894
6	7
2126	41
154	1
1	0
0	318
102	318
0	5
1	3
0	2
0	4
3	1
0	3
10	0
0	493
107	472
0	515
0	521
21	69
0	76
0	0
12	62
10	0
0	0
0	62
726	22
11	1
3	7
0	4
11	0
3	0
0	8
1	4
0	72
1434	74
0	1
363	991
120	1
29	145
0	76
28	112
0	930
7	108
14355	629
13	1949
30	1006
0	1964
10	934
5	1865
3	1006
0	100
2	56
2	74
4	94
1	9
6	50
1	125
1	3
0	21
9	89
0	0
0	4
0	105
0	0
0	707
0	163
0	202
3	800
0	682
1	6
1	6
2	0
18	1326
34	1299
15	1325
307	3
417	19694
387	19697
0	23
796	12
0	1902
0	2090
0	1950
0	1762
47	1463
0	534
0	1462
111	82
425	566
56	20
180	108
226	454
0	166
317	298
295	108
4	153
88	15
436	467
188	296
493	716
0	0
17	491
3	487
0	519
0	519
0	0
8	164
24	330
162	536
0	539
1	361
7	117
1	102
14	12
0	66
0	2
21	2
0	107
2	0
1	193
62	228
6	0
26	78
0	75
23	5
0	0
20	38
2	10
0	9
2	33
0	0
0	16
28	27
0	7
1	31
598	9
0	0
0	0
0	0
33	620
0	234
34	620
0	220
0	179
0	0
26	537
14	536
2	0
1779	573
4	542
6	114
175	4
1	0
0	0
0	1351
25	73
0	1668
60	553
58	659
0	1919
40	966
83	309
0	692
57	2327
0	0
1	0
0	22
12	5
122	639
22	227
0	7
1	199
0	71
0	173
0	1230
0	2160
0	1264
3	139
2	905
23	972
14	1902
1	83
5	465
38	2423
5	99
2	1201
266	1937
15	774
1	105
1	36
1	54
37	264
151	2953
2	19
4	464
255	38
0	32
30	2590
23	175
0	49
0	35
0	2166
0	119
0	173
26	236
0	344
0	548
0	403
27	1967
1	104
24	696
16	3
0	37
9	0
236	27
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
9	47
8	9
5	40
8	5
2	7
0	0
1	2
0	0
1	0
8	2
26	16
9	5
1	1
21	57
1	12
7	37
594	12
0	0
30	2
1	5
0	0
0	0
1	0
0	0
2	0
4	1
19	1
0	0
25	0
1	1
2	1
34	61
3	45
0	18
0	4
21	4
0	6
169	22
0	24
0	6
0	24
3	102
2	26
0	58
0	48
11	53
0	0
6	5
2	0
1	0
0	0
0	0
6	0
0	2
3	3
0	0
0	2
3	2
2	3
0	1
0	0
47	1446
126	293
405	440
187	1335
0	291
147	1205
20	734
224	199
0	358
18	130
0	0
4	2
6	11
1034	1976
4	1965
8	766
0	3
1	1
4	0
12	677
0	2344
0	2087
3	2055
20	2129
0	42
4	42
2	0
49	289
0	831
0	918
0	924
0	882
0	975
0	869
0	0
7	59838
2	59838
0	0
1024	149
4	138
0	451
2	358
52	453
0	0
27	561
41	1104
63	862
30	997
0	100
0	11
1	1145
780	172
15	114
32	130
0	219
63	129
0	260
202	138
171	3
23	304
0	430
63	671
6	1524
989	925
42	1705
40	851
6	37
0	33
33	89
13	88
0	0
0	0
0	57
0	169
0	90
62	372
120	266
357	60
0	0
8	50
58	52
14	24
35	33
33	69
53	44
0	3
20	44
92	0
10	10
16	69
0	2
2	10
7	33
19	24
0	88
0	9
0	7
0	127
0	14
0	12
0	186
129	189
0	0
0	0
0	0
0	19
0	5
0	89
0	6
5	91
2	81
0	41
0	90
0	45
0	3
0	0
0	96
3	61
0	41
1	42
0	5
9	20
0	88
14	101
92	124
76	132
1	6
3	6
1	3
6	0
1	0
2	0
95	16
3	52
11	52
2	1
2	0
2	0
0	0
0	0
0	0
0	1252
0	1278
0	1180
0	1154
0	1128
0	1154
0	0
1	0
21	884
0	1331
0	1341
5	835
235	1214
3	1533
0	674
189	446
0	445
29	444
425	1154
5	66
10	555
0	1298
78	801
0	810
54	329
111	1934
0	0
0	85
0	9
21	85
1	81
4	0
6	110
0	4
0	5
0	91
8	97
0	4
0	0
5	5
2	29
0	91
0	79
0	4
0	23
8	102
17	101
0	101
4	76
3	133
1	108
8	270
4	184
0	163
114	811
22	799
0	239
3	227
0	0
0	0
0	2
0	2
5	2564
26	2565
0	36
512	6883
1058	6879
16	1738
1	50
129	1216
0	1169
28	1087
0	493
0	1284
0	422
0	1670
0	1240
25	5
5	0
2	0
0	1
85	134
0	102
22	122
0	396
0	182
0	62
1	46
1	321
0	50
0	143
52	4530
2821	4324
5	3407
216	10182
79	4339
324	9893
23	7583
0	181
112	652
475	1767
6160	13475
649	2197
115	4371
685	7778
367	4776
24	155
325	229
263	148
315	9790
5	488
530	915
1561	758
81	11
0	325
3	254
11	279
19	1
1	0
0	0
0	574
10	525
3	424
0	0
0	0
0	0
7	211
0	7
2	69
0	362
0	71
4	252
0	361
4	0
0	0
50	1
0	1361
4	20
0	1410
0	757
3	744
0	1557
1	1368
0	1508
71	443
0	0
8	0
3	0
1	0
1	0
0	0
0	0
1	9
105	23
0	0
0	0
0	3
7	4
0	4
2	0
41	25
52	1
0	0
395	12
53	0
255	11
0	0
0	25
142	8
6	6
0	0
380	11
51	2
0	183
0	186
0	65
1	59
7	207
0	60
0	160
0	40
0	175
0	58
0	225
0	1786
0	2058
0	1139
0	2032
0	1760
0	444
0	140
5	371
1	410
0	462
1	231
0	423
0	441
1	0
0	0
0	7
5	1
4	6
0	0
0	8
2	8
0	0
0	0
2	0
320	132
2	126
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	4
1	4
6	0
0	0
1	0
2	510
0	1081
4	1083
0	1079
2	512
0	1077
0	1076
11	500
0	1082
0	2
0	1084
1	0
0	778
0	1305
0	1394
0	481
0	1434
0	1345
7	1203
5	270
1	4
0	4
1	252
0	631
0	635
0	1
0	0
0	325
0	37
22	224
0	396
0	50
3	389
39	282
1	82
14	483
0	237
0	49
38	484
0	119
6	15
0	15
0	0
0	21729
0	21610
1	578
0	3780
0	2114
0	3689
33	541
0	19926
0	247
0	23172
1	182
0	7090
0	23547
19	311
0	5406
3	3154
0	24856
7	21233
0	2023
3	144
0	106
5	323
3	284
3	286
29	55
6	286
31	40
6	4
186	19
38	6
3	6
0	0
0	0
0	3
0	0
24	2
0	11
0	11
0	0
0	0
258	312
0	219
0	180
0	315
2	179
0	217
0	178
0	3
4	13
1	0
0	2
8	0
0	0
2	0
0	314
0	287
0	311
0	218
0	290
0	284
0	97
30	74
0	98
0	287
0	215
0	97
3	120
11	122
0	0
0	0
0	0
0	0
7	707
30	71
0	71
0	258
50	670
0	0
0	0
1	0
0	0
31	1
1	226
5	484
0	534
5	460
0	1
0	1
0	0
0	0
1	0
1	1
1	0
1	0
2	0
0	0
805	1272
0	1252
0	0
724	14
4	0
0	0
2	129
0	129
0	79
0	156
0	1
0	19
0	148
2	132
0	0
159	712
0	168
6	794
441	757
235	641
88	1
985	29
345	12
15	0
2	461
0	453
0	421
0	488
0	456
5	40
0	41
5	40
4	114
5	214
1	32
11	215
0	280
0	144
5	144
0	366
0	273
0	162
2	41
0	373
12	67
0	9
1	82
0	36
0	78
0	51
0	0
0	0
0	0
4	261
0	1035
0	462
15	122
58	786
40	977
0	401
0	961
0	997
0	455
12	345
0	1
0	11
0	11
0	11
0	12
5	85
13	96
1	49
0	128
0	50
12	105
0	132
0	131
1	77
27	46
0	51
0	13
2	49
2	0
0	0
3	0
0	0
5	2
2	0
1	0
0	0
0	0
0	0
3	0
0	0
1	2
0	0
315	14551
66	14536
303	11235
0	3161
0	0
0	5
0	3
0	0
2	8
4	0
54	2
2	0
0	0
0	0
3	2
0	2
9	1
0	0
4	1
0	1
3	1
21	8
31	0
2	134
0	77
193	5
0	37
27	4
3	13
0	2
0	0
55	9
32	46
31	165
61	16
27	0
12	0
32	627
14	121
37	627
1	0
0	0
0	0
11	0
0	0
0	352
0	325
32	387
0	359
75	351
1	0
2	19
0	0
0	0
0	4
0	0
0	0
0	5
0	17
0	0
1	5
4	0
55	51
10322	257
2	0
1	0
4	3
3	266
2	268
24	254
0	264
45	4
0	0
0	0
0	11
0	12
0	29
1	14
0	6
0	36
0	0
0	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
31	0
0	758
4	199
12	266
0	716
0	622
41	406
4	662
0	767
0	631
10	0
2	0
1	0
13	5
0	1891
31	1890
10	569
74	564
760	21
0	359
0	152
0	362
0	149
0	363
0	366
1	199
0	505
252	2010
0	1816
8	968
204	1849
0	2415
44	303
0	2180
0	2568
24	2027
234	395
0	327
0	754
22	1317
0	2027
0	43
1	134
1	140
13	47
24	1
1	162
0	141
0	150
0	146
3	0
2	0
1	0
0	0
0	0
1	0
1	3
3	2
0	2
2	3
5	4
0	1
1	2
0	3
0	0
1	0
0	0
0	0
0	0
2	1
6	175
0	193
2	200
2	199
2	137
4	178
2	200
0	0
0	2
0	0
3	0
2	0
12	29
39	62
91	29
1	1
0	43
0	36
35	24
139	91
57	56
291	12
12	19
63	20
1	33
5	33
1	20
1	2
0	110
58	135
57	16
2	42
5	25
0	207
39	3
0	66
18	208
83	3
0	0
1	3
3	0
1	0
2	0
6	1
3	0
91	4
1	441
0	1105
0	108
0	159
51	75
8	229
0	1426
0	1024
0	1122
0	1132
0	1213
0	1041
6	932
288	306
0	1345
0	125
0	125
9	212
1	2389
14	2260
0	96
14932	2478
0	2213
4	236
23	6
11	10
0	11
1	1
0	0
4	62
7	61
0	22
702	444
1	0
0	0
0	46
4	58
0	0
30	112
1	36
0	0
3	1
0	1
0	0
0	1
0	0
0	0
14	142
185	144
2	3
0	1
1	3
9	0
0	2
5	1
3	5
0	7
0	10
0	0
0	0
1	0
0	0
2	0
416	1343
462	2288
5	1887
36	1699
0	18
57	761
29	857
0	1519
0	1602
0	1699
0	0
4	12
0	12
0	9
1	5
2	9
0	0
2	0
0	0
58	183
134	90
51	68
127	139
3	122
12	217
0	0
0	1890
40	720
0	2086
45	1538
1	1361
30	1710
0	2407
260	168
101	580
182	741
1	2603
23	1101
16	16
10	15
3	807
70	810
6	1
80	72
0	5
1	0
19	12
0	0
28	69
12	11
0	0
6	7
2	0
1	4
0	1
37	18
0	12
38	4
0	46
0	0
1	9
4	37
47	5
30	79
1	7
0	0
0	0
2	59
6	79
0	0
1	0
0	0
5	0
0	0
0	0
51	18
29	42
0	1
0	13
2	0
10	1
0	39
0	2
17	1
1	2
0	13
2	0
0	3
1	2
0	0
4	72
174	74
11	92
0	242
1	596
39	224
23	300
421	680
2	0
1	308
0	642
0	596
14	1223
0	646
0	888
0	210
7	696
0	258
74	1085
7	1045
0	1042
30	8
0	1049
1	1078
0	1074
0	1197
0	1048
0	1093
0	1088
50	1186
0	1089
1	1092
0	1268
0	1
101	1368
6	1293
0	1333
0	1384
0	1319
7	125
27	2
0	0
0	0
1	407
449	4779
0	757
2	4769
41	545
2	753
0	0
29	6
12	2247
0	0
9	61
153	120
0	24
4	87
0	140
0	91
3	1
0	0
0	0
29	5
21	0
0	3
0	0
7	1
0	71
0	93
0	102
0	80
0	57
1	57
0	80
0	80
0	0
12	97
23	118
1	22
23	1276
0	961
35	54
0	8
0	1258
0	95
4	229
0	310
0	234
0	368
4	200
98	328
0	262
0	424
14	363
2	0
2	421
0	567
0	518
0	574
0	569
0	516
0	523
4	1628
50	1632
34	101
2	85
20	96
8	0
1	0
1	0
0	0
0	0
4	0
2	0
3	0
0	155
0	159
0	110
0	133
0	231
0	182
0	0
1	0
0	0
0	32
0	9
0	25
2	70
0	70
4	63
1999	2354
0	2327
3	0
0	57
0	62
14	26
55	16
4	82
0	0
0	66
0	70
6	17
2	66
0	65
1	28
4	22
89	3
85	1233
22	1233
6	957
4	6
1	106
57	133
0	18
0	0
0	18
0	16
10	24
1	48
0	23
0	17
18	31
6	34
0	1
14	16
1	18
14	52
0	5
16	1
0	1
69	10
2	6
0	0
0	716
5	589
64	1116
12184	1160
0	918
4	545
34	19
10	1114
0	1180
164	1051
0	1078
0	1176
0	1118
0	1150
0	1089
0	1122
1	1162
2	1092
0	1045
0	0
3	0
14	572
95	99
199	100
1872	155
85	102
3	475
1007	26
5	15
1	1
2	14
1	0
79	584
104	584
82	1250
0	2407
35	46
1	2411
1	68
0	0
14	101
2	1083
0	67
0	220
36	124
0	1331
1	9
144	20
5290	114
13	1349
129	11
0	0
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
2	7
2	48
3	6
1	0
0	37
0	3
1	38
113	3
1	0
0	0
0	0
0	139
6	164
1	0
261	167
0	0
85	487
158	28
0	89
23	221
578	350
0	56
1	276
212	301
62	413
0	240
2	102
0	50
2	4
6	135
56	26
0	54
2	470
0	275
54	8
18	3
0	1
0	0
2	0
0	0
17	0
0	239
13	99
6	93
3	165
0	275
0	87
9	68
0	237
10	61
0	0
0	0
0	0
850	13
0	0
1	0
0	0
2	0
7	2
0	0
1	0
20	5
10595	198
1	2
2	0
4	0
0	0
2	6
3	6
0	208
0	229
0	229
0	0
0	208
0	0
7	298
28	737
0	475
19	99
9	214
29	831
0	508
0	445
0	462
42	871
1	0
6	1
17	175
0	2
3	27
18	197
1	8
2	1
19	199
16	600
21	600
22	598
3	0
28	2
1	1
0	1
0	0
0	1
0	0
0	35
0	0
4	35
3	29
0	0
3	1
0	1
0	0
0	0
0	1083
12	1163
3	994
0	950
0	1097
0	1788
0	1754
0	1774
0	1740
0	1099
0	1133
3	4
0	1131
6	1248
0	1224
1	0
0	0
11	0
21	0
0	0
0	1065
0	2597
0	319
0	1745
0	685
536	4816
6	91
0	1197
15	3789
1	434
0	1307
0	1447
148	97
14	4809
84	728
0	477
0	1888
549	15
0	0
0	220
0	341
0	365
0	1
12	168
0	486
25	136
9	145
12	141
2	302
1	41
0	33
0	413
1	530
1	420
161	428
13	133
51	200
0	270
131	647
2	348
9	1
28	2
1	0
0	208
36	360
26	220
0	197
5	358
8	260
19	20451
0	22
0	18186
0	12227
52	22
0	11063
0	16
0	524
17	728
22	1
91	759
0	126
0	105
0	18
9	338
5	461
4	55
1	0
12	44
0	67
7	3
3	6
0	71
4855	527
3	36
0	5
8	44
0	64
1	68
7	85
19	44
0	36
0	66
0	1
0	0
1	2
0	0
3	2
10	5
0	0
0	0
19	1
1	0
0	0
0	0
2	0
4	1
0	0
0	1
0	0
0	0
0	216
0	12
0	216
5	27
0	269
0	232
0	197
0	169
0	213
0	6
0	219
15	117
1	14
1	10
20	82
0	189
1	13
0	249
0	200
0	235
3	2
6	4
225	83
15	0
0	73
5	11
9	31
0	110
0	24
2	51
44	82
15	219
43	75
28	77
0	17
19	154
0	45
0	102
20	191
0	20
0	0
437	6
316	11
0	2
0	2
209	1555
1	3
1	3
0	0
0	3
0	0
0	14
0	1537
0	10
0	0
3	13
108	1483
0	0
4	75
3	75
8	85
0	86
0	3
7	3
1057	64
2	30
13	30
0	43
0	43
5	0
0	222
0	169
5	218
35	122
6	110
0	12
1	43
0	31
0	25
20	109
0	12
0	189
0	287
9	166
0	218
17	215
2	216
0	10
1	218
0	258
0	220
1	0
0	0
2	0
123	203
7	200
19	0
0	0
53	138
21	0
65	0
19	1
35	136
62	0
0	0
59	2
9	152
4	180
1	177
13	155
14	0
99	8
7	6
0	0
111	4
3	2
66	2390
0	3053
0	2161
1	3036
0	2470
9	0
0	2
0	1582
7	3712
0	131
12	139
0	162
0	87
1	152
0	108
0	0
0	1
9	1
1	0
0	1
8	1
0	1
8	1
0	0
93	265
0	265
1	148
55	4
1	4
4499	122
1712	154
283	147
0	1
0	238
9	238
0	139
0	286
0	144
8	291
1	0
8	0
18	1
0	0
3	0
0	0
0	1012
0	417
2	140
0	823
2	889
0	447
5	918
3	836
0	494
0	462
5	0
1	467
5	467
1	0
0	2
0	2
783	544
0	532
0	230
0	312
0	326
0	254
0	268
0	225
12	101
1	101
12	59
9	17
7	87
77	17
4	77
0	43
35	96
1	50
0	5
22	318
39	452
18	1232
35	1136
54	966
23	186
13	185
3	62
96	709
149	217
0	118
42	1228
100	151
60	512
0	69
34	95
0	3
0	14
9	35
2	33
2	44
2	11
6	11
0	0
1	0
0	29
0	601
37	870
0	182
0	1
150	588
0	584
0	754
0	25
0	403
17	31
38	296
0	900
0	16
0	154
0	2
23	2
0	193
0	747
0	496
149	482
2	184
0	10
98	316
0	571
4	1354
16	1361
223	65
0	0
0	0
22	0
120	16
41	366
396	373
2	0
8	1472
2099	1867
208	1229
1249	974
39	39
295	40
0	28
64	104
0	90
142	33
12	791
0	832
1	8
2	788
1	830
0	7
0	749
0	835
3	7
0	671
11	908
0	776
4	804
21	0
0	0
3	0
0	0
1	4
0	0
0	4
5	6
0	2
5	3
1	59
4	181
9	58
1	127
0	88
6	34
1	126
0	89
3	143
16	137
8784	196
346	8
40	111
4	1004
2	842
96	686
1	520
270	1254
85	937
5	72
438	77
2660	1071
448	493
18	161
699	42
63	62
11	1109
63	91
4946	100
9	0
11	0
151	35
230	33
12	296
111	296
32	2
340	9
0	0
0	0
0	0
257	3
0	0
32	11
0	6
2	2
1	1
4	6
179	5
3	7
2	54
0	261
2	217
0	208
3	204
0	270
0	226
1	130
4	245
0	297
1	274
1	163
0	67
2	67
0	314
0	203
0	234
0	150
0	84
5	149
4	254
0	55
0	0
0	0
2	3
6	3
0	0
0	0
1	4
0	8
0	7
1	68
0	56
0	9
0	1
0	22
67	26
0	65
0	0
0	5
0	82
0	7
0	12
0	0
2	0
2	10
0	0
0	7
0	50
0	25
0	0
0	18
0	31
0	0
0	42
0	39
0	36
1	24
0	32
0	38
0	8
0	23
0	23
0	31
0	30
0	53
0	30
5	3
0	32
6	28
0	4
0	3
0	4
0	3
1	4
39	247
0	444
0	324
0	280
0	560
63	7
0	400
230	398
0	604
0	364
75	11862
67	11861
557	10302
0	0
9	6
38	487
0	333
2	488
8	366
0	0
2	3
0	1
3	2
0	0
0	0
3	1
2	0
2	0
1	41
0	2
2	809
6	38
0	639
0	24
0	653
1	823
0	672
0	14
0	445
2	26
0	719
5	720
0	250
0	58
0	2
0	0
0	0
0	0
1	0
1	0
126	713
9	82
50	713
17	165
0	119
7	317
0	208
0	328
0	141
6	292
0	177
0	297
2	2
0	2
1	137
1	167
1	43
55	17
12	95
22	27
0	56
0	30
18	112
1	86
13	83
9	53
0	70
193	123
0	328
24	4
10	422
117	460
0	365
57	235
18	42
109	242
119	143
7	2
1	0
3	0
0	0
32	158
0	75
0	429
57	351
0	105
25	194
7	376
13	172
1	290
0	210
0	105
39	4
2	306
1	177
9	399
4	150
22	88
0	309
43	7
25	85
24	79
8	7
26	2
2	2
0	0
0	848
202	849
0	54
0	91
0	626
0	59
0	92
2	0
0	0
117	563
0	973
0	1038
0	499
0	916
17	140
0	891
67	1019
10	1061
1	0
1	0
0	0
0	0
11	44
21	44
2	1
26	2
18	0
0	28
2	13
0	15
0	26
2	22607
8	22607
1	0
4	22607
0	0
0	0
0	0
0	77
0	298
0	0
0	298
2	0
0	0
0	0
3	0
0	10
1	256
0	99
0	112
25	69
1	87
7	181
7	168
10	155
5	89
0	95
0	94
0	55
4	37
0	240
1	1
2	158
0	118
20	380
24	357
7	74
44	135
0	568
0	178
0	238
0	124
15	620
1	0
1	0
0	29
0	37
0	36
0	6
4	2
0	28
304	7
9	2210
66	2213
13	2206
1	0
0	1650
0	99
0	554
0	523
0	19
181	1255
8	9
1	1416
0	1368
0	1154
0	232
0	68
0	0
1	1
0	0
0	4
0	3
0	2
0	1
0	0
0	0
0	0
1	3
11	4
0	1
0	0
0	604
2	91
2	357
0	125
0	100
0	391
0	362
0	372
2	121
7	354
0	633
0	561
0	12
0	532
0	420
0	329
0	134
6	583
0	0
0	0
2	50
58	55
0	54
2	1325
0	1325
1	1340
0	879
0	1340
258	847
0	450
0	562
0	516
0	543
0	127
0	43
1905	852
0	466
36	807
0	469
0	0
0	0
1	0
7	0
0	0
2	30
15	23
14	0
30	2
1	20
3	0
12	30
19	34
22	0
1	0
1	0
0	0
13	344
56	344
5	344
21	10
0	0
12	9
1	0
0	0
88	68
29	26
79	0
0	2
1	3
3	0
0	1
15	24
13	87
7	16
0	24
0	3
1	567
39	568
6	0
0	0
2638	3930
1567	3361
220	15929
998	1234
2	12836
81	4295
25	11965
12	5823
984	2048
25	4839
16	27
177	32
10	1078
3611	1238
4	7
2	7
0	0
0	31
1	59
0	59
2	0
1	22
0	30
0	0
0	0
0	0
0	0
0	0
0	0
16	1512
72	2461
90	3170
4	124
42	3174
6	34
7	514
5	506
21	1069
54	662
18	193
11	297
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	404
179	404
7	12
0	12
0	298
0	322
195	149
2	149
0	6
55	297
0	0
229	1817
14	1816
28	1073
0	824
137	60
0	1345
111	168
187	1213
11	926
18	360
216	3166
962	3612
668	444
380	833
0	370
0	225
558	1999
362	40
4	925
103	505
13	1583
0	1670
9	1501
1	1582
10	1583
0	0
2	0
220	1
1	13
2	13
24	0
2	1
1	35
16	0
1	92
27	3
0	44
0	127
354	32
8	0
170	73
12	83
28	2
2	0
1	0
0	9
3	9
73	153
0	10
0	5
3	35
0	1
12	152
2	0
0	98
0	0
71	134
8	1
11	0
142	6
0	19
6	22
15	74
0	75
5	21
3	10
0	16
0	1
24	18
18	18
154	1243
2	1245
0	14
0	9
0	10
0	6
0	8
0	0
0	14
0	0
0	0
9	6
0	1
1	8
18	0
3	1
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
3	0
0	28
9	18
67	44
5	35
2	0
2	0
0	1
0	1
0	0
0	0
11	1
0	0
0	0
0	0
2	0
2	0
1	0
8	1027
178	946
10	601
0	1031
1	1026
0	1023
27	0
3	0
7	17
1	709
7	838
0	696
61	707
127	1050
87	1319
0	139
34	64
11	86
2	3043
4	9
0	14
0	808
0	3154
4	229
0	352
0	635
1	1981
0	895
6	853
1	747
246	1005
7	460
28	14
2	24
16	8
3	13
0	12
0	13
0	15432
16215	14528
28	3408
2	144
0	3625
3	9
87	1661
3	1662
0	3
22	1
41	3
0	1986
0	2017
0	837
16	802
0	868
48	809
24	772
15	744
19	688
2	995
0	1006
0	0
0	305
0	791
356	30
0	165
0	5
0	195
0	1277
0	23
15	252
5	310
0	100
98	795
0	1363
7	238
0	19
0	0
0	0
0	0
0	112
1	144
0	123
1	158
25	63
0	176
0	37
0	186
5	24
0	87
0	205
0	183
17	211
0	153
0	201
0	119
0	139
0	145
0	189
0	160
6	4
126	710
17	777
9	777
0	1089
3	1016
15	1497
108	1498
0	1489
6	202
242	207
0	380
5	164
14	360
0	315
0	85
0	164
39	333
0	137
0	420
3	222
0	224
63	101
0	220
3	252
9	53
0	171
0	139
5	79
0	0
0	50
126	251
0	123
0	53
0	91
0	257
0	422
0	123
1	251
0	324
9	50
0	161
1	25
0	27
0	255
0	464
0	1
0	349
0	138
0	29
0	243
1	11
0	617
0	46
44	946
0	1142
5	705
0	1
4	24
3	210
54	210
346	36
5	33
0	2
0	5
0	0
5	5
5	17
0	0
0	0
0	0
1	0
2	0
237	4
1	7
0	19
1	1
0	20
5	10
17	6
5	160
17	156
985	29
0	404
0	142
7	57
3	142
11	160
0	506
0	495
0	415
0	1
4	223
6	159
1	1
0	1
86	262
12	0
0	0
0	0
1	13
2	13
2	0
0	0
0	544
3	1283
10	2180
0	538
0	3764
0	118
3	855
17	3571
31	2974
36	555
151	3333
59	799
3	0
0	0
0	0
0	2907
79	189
11	2148
1	777
0	1251
216	586
3	460
0	392
0	11
0	3384
2971	1675
251	2457
1	261
231	205
0	191
0	941
10	0
2294	70
59	2
3293	2540
25	1559
8	3840
163	5701
0	6486
42	1144
10	404
473	1129
133	369
25	251
112	645
60	138
0	133
0	96
56	104
0	235
63	134
3	223
0	127
3	0
0	0
49	103
0	106
24	255
16	253
7	177
0	3
15	218
4	227
0	180
0	178
74	2
0	51
0	124
2	65
17	880
103	881
198	160
1	64
0	101
0	65
3	62
3	131
3	36
3	526
1	7
3	13
0	15
0	17
19	5
0	0
0	0
1	0
0	20
2	20
5	409
0	516
0	533
0	917
0	1087
0	515
9	7
0	1026
0	390
0	856
0	372
13	212
2	484
143	490
0	212
74	72
0	4
0	4
0	0
0	7
2	1
0	3
0	5
0	3
0	11
0	4
0	13
0	9
0	11
0	0
2	121
91	125
21	1
2807	13839
142	5911
119	45
2	387
53	4128
613	2216
14	1006
0	8391
0	5583
88	17187
0	90
365	210
59	160
0	5546
107	13610
18	5884
0	986
10	14400
4	2385
10	230
3	133
19	135
0	30
0	274
13	231
0	280
3	461
5	381
1	353
0	557
0	497
0	515
0	357
1	452
0	465
0	297
0	575
0	466
0	0
0	1
0	1
0	0
0	0
0	1
1	1
3	1
2	0
0	0
2	0
0	0
0	0
469	1183
0	1182
26	5
5	0
0	447
0	580
1	515
0	569
3	496
0	291
0	587
0	568
1	567
0	454
0	562
0	298
0	0
0	40
32	70
0	46
7	1908
393	1948
0	1962
0	721
0	0
0	12
0	24
0	6
0	21
0	15
0	12
0	23
0	13
0	7
0	14
1	15
72	4
1	0
4	33
0	76
1	22
0	4
0	22
0	18
0	16
0	27
0	21
0	0
25	4
0	73
0	74
0	21
0	2
3	34
0	77
0	15
0	19
0	0
0	0
5	3798
119	12301
1712	5739
0	7652
0	3057
2	6544
0	7230
0	0
0	0
28	29
0	20
1	27
0	7
15	2
0	3
12	3
0	4
1	0
11	8
0	8
1	0
13	10
6	3
0	3
8	4
8	4
2	19
0	5
4	21
5	4
0	8
9	20
6	0
0	0
0	290
0	59
2	29
19	242
72	27
0	0
27	145
2	330
0	409
0	0
0	2
3	3
19	1
12	16
0	8
3	13
0	1
75	5
0	0
44	8
0	0
2025	36
2	0
16	4
0	0
1	2
3520	3167
5357	108
6943	25270
1	11002
4391	25255
9591	1091
17	32
2	32
511	45
0	252
1	233
0	255
1	254
0	268
0	102
0	266
249	3
0	0
1	1
18	0
1	266
64	345
1295	773
0	481
0	471
0	317
0	460
0	488
0	427
0	16
0	455
2	453
0	438
0	57
22	51
18	341
5	0
1	0
0	3
0	8
1	6
1	0
0	3
0	13
8	5
13	6
8	0
0	0
2	48
35	48
12	2
0	0
0	0
0	0
23	2
0	2
5	2
1	0
0	0
2	3
0	1
0	0
510	270
0	3
0	255
15	255
2	0
4	0
0	0
0	98
0	16
0	81
1	19
7	14
4	23
5	26
3	89
0	27
0	33
2	51
4	30
2	17
4	47
0	119
13	109
394	106
3	98
108	6
0	1
1	1
9	1099
10	1086
6	1093
11	1102
2	1095
7	1106
8	1085
1	1110
0	1102
1	1099
2	1099
1	1095
18	1090
2	1091
7	1092
7	1099
0	1110
0	1111
8	1091
0	1095
1	1103
1	0
5	0
210	2
187	1404
129	1402
0	2
3	4
0	13
1	1
2	15
0	0
1	1
269	2
1	122
107	124
11	122
0	122
8	0
3	0
1	0
0	0
0	0
29	0
1	0
0	6
1	6
0	0
