UniqueCount	AmbigCount
1	0
3	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
2	4
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	20
0	3
0	20
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	53
0	53
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	4
1	0
0	0
0	4
4	8
41	8
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	7
0	0
0	11
0	7
0	2
0	7
0	12
0	12
0	7
0	6
0	0
0	0
0	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	2
0	1
1	0
1	1
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
2	0
2	0
0	0
0	0
1	0
1	0
2	0
1	1
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
1	8
3	8
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	3
1	0
0	0
0	0
1	2
1	2
1	0
1	0
1	1
2	1
0	0
1	0
0	0
0	0
0	61
0	60
228	67
0	8
0	0
0	60
1	6
1	0
3	0
0	0
1	2
0	2
0	0
0	2
0	0
0	0
0	0
46	133
3	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
3	1
4	0
1	0
0	0
0	268
0	26
0	322
62	295
0	28
0	27
0	253
0	26
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	91
0	91
5	97
0	91
18	96
1	0
0	0
0	0
0	0
0	0
0	0
6	1
2	1
0	0
3	1
2	0
0	0
0	0
1	0
0	4
0	4
0	3
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
1	27
0	21
0	27
0	20
6	0
0	0
0	0
1	8
0	8
0	4
0	0
0	0
0	0
1	0
1	0
1	0
2	0
3	0
0	0
0	217
0	215
0	209
0	18
2	161
0	189
0	120
0	223
0	17
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	44
1	37
0	32
0	44
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	4
1	12
2	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
10	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	0
4	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
260	1
0	0
2	2
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	2
1	2
0	1
0	0
0	0
2	0
0	0
4	0
1	0
2	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	10
0	9
0	13
0	9
0	14
0	0
0	12
87	13
0	0
2	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
0	1
4	0
0	1
0	0
0	0
0	0
0	0
1	0
2	659
0	774
1	659
19	62
0	258
2	3
0	3
0	0
1	0
3	0
1	0
3	0
0	0
1	0
0	0
0	2
0	2
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
1	0
0	0
0	0
0	0
7	0
0	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	295
0	360
0	207
0	35
0	21
0	277
0	351
1	266
0	268
0	207
0	0
0	0
0	0
0	0
0	77
0	12
0	52
3	112
2	0
0	89
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
11	0
0	2
1	0
0	0
1	2
0	1
2	0
1	2
0	0
0	0
1	3
0	110
0	0
0	76
0	76
0	107
2	110
0	0
1	0
0	0
0	0
3	0
4	208
0	0
1	212
17	162
0	19
0	0
0	212
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
2	0
2	39
84	60
0	6
0	6
0	20
0	306
0	298
0	304
0	303
0	237
0	295
0	235
0	234
1	0
29	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
4	79
3	81
0	0
20	160
0	74
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	62
0	63
2	63
1	55
0	0
0	0
0	0
0	0
1	181
0	29
1	70
1	178
0	191
31	195
26	198
11	37
0	0
0	10
0	10
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	2
0	0
0	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	68
0	64
0	0
0	64
0	68
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	1
0	85
78	85
0	88
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	18
78	18
7	1
1	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
1	0
5	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
1	0
0	0
3	3
0	3
0	3
0	0
0	0
1	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
3	0
1	0
2	0
0	0
7	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
337	99
4	99
0	0
0	316
0	1
1	503
1	297
0	518
0	24
1	2
2	0
0	0
6	0
0	0
1	4
14	4
0	0
2	0
5	1
0	1
3	0
1	1
0	0
0	0
1	1
1	0
1	0
0	0
3	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
2	0
0	0
0	0
130	2
3	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
2	0
1	0
0	0
1	0
1	0
0	0
0	0
4	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
572	0
0	5
0	5
3	137
0	105
0	36
0	149
0	0
33	42
0	38
0	0
0	2
0	2
0	0
0	0
0	0
1	0
4	0
1	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
8	0
1	1
0	3
2	1
0	1
1	0
0	1
0	0
0	1
0	0
1	1
0	2
0	2
0	0
0	0
0	0
0	52
0	136
20	134
0	136
0	52
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13	0
3	0
1	1
7	5
0	4
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	2
3	0
1	0
0	2
0	0
0	0
3	4
0	11
3	11
0	4
0	4
0	0
1	0
2	2
0	0
0	0
0	0
1	0
0	0
0	0
4	47
0	42
0	51
0	35
0	57
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	10
1	1
80	26
0	10
0	0
0	1
2	1
2	1
9	0
0	0
4	0
0	0
0	3
0	3
0	0
0	21
0	21
0	0
6	12
0	12
0	0
1	0
0	0
2	0
11	0
20	0
0	0
0	0
3	0
2	1
1	1
0	0
2	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	74
0	83
0	0
0	76
19	0
10	41
0	41
15	10
5	3
0	3
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
2	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	139
2	135
0	10
0	125
0	129
8	139
0	0
0	3
0	3
0	1
3	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
1	0
18	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	6
0	5
0	1
0	0
0	0
0	0
2	2
2	0
0	0
2	0
0	0
1	0
0	0
1	0
0	0
3	0
0	25
0	8
0	20
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1199	0
0	0
1	0
1	0
0	12
6	0
0	12
0	12
0	0
0	11
2	0
1	0
0	0
1	0
0	0
0	0
3	426
57	426
1	0
0	22
0	22
0	0
0	0
4	0
0	0
1	3
0	3
1	0
4	0
1	1
6	0
0	0
3	0
4	0
0	0
0	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
2	0
1	7
2	0
1	14
0	5
0	1
0	0
1	0
2	0
0	0
1	0
0	0
10	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
380	0
1	0
4	0
0	7
0	0
3	7
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
2	0
0	0
0	1
1	1
0	1
0	3
0	5
0	2
0	2
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	4
0	1
0	3
0	0
1	2
0	4
0	8
7	4
2	3
0	1
0	1
0	6
0	8
2	1
5	0
0	0
1	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
1	0
1	0
0	2
0	2
0	0
2	0
0	0
0	0
4	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
1	2
5	1
0	0
0	2
0	0
0	1
0	1
1	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
2	19
5	19
0	3
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	2
1	2
1	0
1	0
0	3
0	3
0	0
0	0
0	0
1	11
2	11
22	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2436	0
0	3
0	3
2	0
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	3
0	4
2	0
1	0
0	0
1	0
1	0
0	0
0	3
0	3
0	1
0	0
1	0
0	0
0	0
2	1
1	1
4	2
1	16
2	15
4	0
0	0
0	0
0	0
2	0
8	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
2	0
1	0
41	0
1	0
0	0
35	0
1	4
1	4
0	0
1	0
0	0
0	0
0	23
0	0
2	2
0	3
0	22
6	0
2	17
0	0
0	25
0	2
2	0
0	15
1	0
0	0
0	0
0	0
2	0
0	7
0	7
0	0
0	34
0	34
0	34
0	40
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
2	2
15	6
2	0
2	6
1	2
0	2
0	2
0	0
0	8
0	7
0	8
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	41
13	14
0	63
0	0
2	5
0	0
5	5
0	41
0	20
0	18
0	0
0	63
0	41
0	20
1	0
0	1
0	1
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	2
0	6
0	6
0	6
0	0
3	0
3	0
3	3
2	4
9	1
0	0
1	1702
92	1702
0	8
4	8
0	1
0	11
0	0
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	13
3	39
0	13
0	75
0	65
0	40
0	55
0	9
0	10
0	3
0	10
0	6
0	13
3	0
0	0
0	0
0	25
0	24
0	25
1	0
0	3
2	3
4	2
0	0
9	0
0	35
0	5
19	30
1	0
1	35
0	1
1	1
0	0
0	0
0	1
0	8
6	7
0	1
0	0
1	0
2	0
0	0
4	3
2	1
0	2
0	0
0	0
0	1
3	2
0	2
0	2
0	0
1	0
0	6
1	6
1	0
0	0
2	0
2	0
11	4
2	0
0	0
1	0
1	0
0	130
22	123
0	130
1	9
3	5
0	0
3	13
1	1
0	0
0	0
5	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	14
0	10
0	14
3	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	1
3	0
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
1	4
4	0
0	0
0	0
0	0
1	0
53	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
1	2
2	2
0	28
4	21
0	23
0	5
0	0
0	0
0	0
0	0
5	108
0	112
0	112
1	0
0	0
0	1
0	1
0	8
2	8
3	0
1	0
0	0
0	0
0	0
1	0
0	15
0	0
1	1
0	13
0	17
1	1
4	0
0	0
0	1
2	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	1
0	0
0	2
1	0
2	1
0	0
0	34
0	31
0	38
0	0
2	0
0	0
3	0
8	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
1	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	45
18	62
0	27
0	0
0	0
1	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
3	0
1	0
1	0
0	0
216	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	0
0	0
0	0
0	0
0	0
0	258
1	22
0	317
9	317
0	22
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
5	0
0	5
0	5
0	5
7	5
1	0
0	0
3	0
2	0
2	0
0	0
0	10
0	8
0	6
0	0
0	0
1	0
0	0
0	0
0	1
2	7
1	1
2	3
0	12
0	6
2	3
0	1
2	0
3	0
0	0
3	8
2	8
0	9
1	9
1	0
0	0
1	0
8	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
10	0
1	2
1	2
0	0
1	2
1	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	757
0	1368
30	1357
0	1358
0	610
0	0
0	0
0	0
0	0
8	6
1	21
3	21
0	42
5	4
0	25
0	12
0	14
18	20
0	0
0	0
8	0
0	0
0	0
0	0
1	0
2	1062
4	1036
0	1036
4	1062
1	590
0	0
0	1
0	1
1	0
6	0
1	0
2	0
0	1
0	1
0	0
0	0
0	0
1	14
0	0
0	14
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	85
3	105
0	105
0	0
0	0
0	0
1	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	19
4	19
625	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	2
0	1
0	2
0	0
1	0
1	0
2	0
0	0
10	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
2	0
3	0
1	0
1	0
1	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	4
0	24
0	13
11	0
13	0
0	15
0	4
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	20
14	20
1	0
0	0
0	0
0	2
0	2
8	7
4	7
5	769
151	769
1	0
0	0
6	0
1	72
0	74
0	62
0	44
0	69
0	0
1	1
0	1
1	0
0	1
1	1
1	0
3	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
1	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	0
2	0
2	0
0	1
0	0
0	0
1	0
0	0
2	0
0	0
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
4	0
0	11
1	11
0	0
0	0
0	0
0	0
0	0
3	0
685	562
2	562
0	23
0	24
0	22
0	21
0	10
0	3
0	7
1	6
2	10
3	6
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
3	1
0	2
3	9
0	0
1	0
2	0
0	0
0	0
0	16
1	16
0	0
190	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	11
2	11
0	0
0	5
0	6
2	13
1	2
1	2
0	0
0	0
6	0
0	349
105	694
0	346
3	329
0	349
0	345
0	0
1	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
2	2
3	3
0	8
2	8
44	1
3	0
3	1
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	5
0	5
0	0
0	0
0	0
4	1
0	0
0	1
0	3
0	3
0	0
0	2
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	78
0	73
0	0
1	41
0	172
0	76
2	95
0	75
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
0	233
8	232
0	233
0	232
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
2	0
1	0
0	1
2	3
1	0
0	2
0	0
0	3
0	4
1	1
4	0
0	1
2	1
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
1	0
20	68
0	68
0	0
2	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
44	945
0	613
6	305
0	640
7	4
0	0
0	0
13	32
2	21
3	11
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	5
5	7
0	2
0	0
0	0
0	0
46	0
0	0
0	272
0	284
0	390
3	380
0	166
0	279
0	0
0	398
1	222
0	280
0	397
4	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
2	0
6	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
1	4
0	1
1	0
1	0
0	0
0	4
4	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
15	3
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	9
0	99
11	94
6	100
0	3
0	0
0	2
0	2
0	2
0	17
0	13
0	15
0	0
1	0
1	0
9	0
0	0
0	0
0	0
0	96
2	143
0	87
76	140
4	97
0	151
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
3	1
0	11
28	206
0	58
1	205
0	116
0	170
2	159
1	77
0	46
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	9
4	9
1	1
7	12
13	9
1	1
2	10
1	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	19
0	16
0	17
2	19
0	17
1	17
2	18
0	20
0	20
0	17
0	0
0	0
0	3
1	3
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	2
0	1
0	2
0	1
5	1
1	1
0	0
0	0
0	0
1	0
0	0
7	0
8	0
1	12
0	12
0	0
0	0
1	0
0	2
1	2
0	2
4	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	1
0	5
0	3
0	0
0	5
0	0
0	0
1	0
0	1
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	70
2	56
0	30
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
1	8
4	23
0	31
1	8
11	47
0	0
0	0
0	0
1	1
1	5
0	5
0	0
0	1
0	1
0	497
0	1037
0	402
0	4
5	128
0	3
0	942
0	4
0	4
1	0
0	2
3	2
1	0
0	1
0	5
0	5
1	0
2	5
2	1
2	1
0	0
2	0
5	1
3	1
30	1266
0	0
2	1026
4	129
0	240
0	0
2	657
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
20	4
0	0
3	9
0	5
6	9
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
4	0
2	0
5	1
1	20
0	4
1	20
0	1
0	15
2	4
0	0
10	5
0	10
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	1
6	866
1	285
36	866
11	118
1	104
1	118
0	13
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	18
0	13
10	17
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	2
5	2
0	0
0	0
0	2
1	2
1	0
0	0
0	2
2	306
0	570
0	0
0	570
0	225
0	225
4	306
0	0
0	0
0	1
0	1
0	1
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
0	0
0	0
0	0
185	1
4	90
2	127
1	127
1	105
0	22
0	22
0	0
1	0
2	0
2	0
1	0
0	0
2	0
0	0
0	0
2	0
0	0
0	2
5	68
3	68
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
19	0
0	364
0	42
0	364
69	289
0	0
0	100
3	31
0	289
0	0
2	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
6	6
0	0
1	1
0	5
0	0
5	0
0	0
0	0
0	0
10	0
2	0
3	0
0	0
0	0
0	0
4	0
3	0
0	1
0	1
0	0
0	0
37	0
0	0
0	0
2	0
0	12
0	12
0	0
0	0
0	0
1	0
1	0
0	0
0	0
5	0
0	0
1	0
2	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
0	0
1	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	73
4	82
0	72
1	1
0	79
6	72
0	0
0	0
1	1
0	81
470	0
1	0
4	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	8
0	8
4	49
1	142
0	142
0	0
0	0
0	0
1	0
0	2
0	1
0	2
0	2
0	1
0	0
0	5
0	5
2	0
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	276
53	276
0	0
2	0
0	0
0	0
23	70
0	70
0	0
0	0
0	0
0	0
5	11
3	11
14	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
1	549
0	564
1	317
1	0
0	138
5	510
0	0
0	174
1	1
3	68
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
1	5
2	3
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	5
0	5
1	2
1	5
0	0
0	9
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	0
0	0
0	0
0	0
0	0
1	0
3	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	1
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	2
1	0
0	2
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	674
0	674
403	2
0	9
0	20
0	20
0	0
0	0
2	0
0	0
1	4
0	0
1	0
0	4
1	0
0	0
3	0
0	0
0	0
0	0
0	10109
720	10109
1	212
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1213
1	226
8	1185
0	939
0	0
0	0
0	0
0	0
0	0
2	152
0	65
1	84
0	158
0	154
0	68
1	1
0	0
0	0
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
